absEta_0.0_1.0-R9_0.9_0.94-Et_0.0_33.0	runNumber	278349	278349	1.003296	0.00018059328	0.00018059328	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_33.0_39.0	runNumber	278349	278349	1.004101	0.00018073818	0.00018073818	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_39.0_42.0	runNumber	278349	278349	1.002361	0.00018042498	0.00018042498	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_42.0_44.0	runNumber	278349	278349	1.00159	0.0001802862	0.0001802862	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_44.0_46.0	runNumber	278349	278349	1.001171	0.00018021078	0.00018021078	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_46.0_50.0	runNumber	278349	278349	1.000616	0.00018011088	0.00018011088	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_50.0_55.0	runNumber	278349	278349	0.999829	0.00017996922	0.00017996922	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_55.0_65.0	runNumber	278349	278349	0.99998	0.0001799964	0.0001799964	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_65.0_80.0	runNumber	278349	278349	0.999305	0.0001798749	0.0001798749	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_80.0_1000.0	runNumber	278349	278349	0.998829	0.00017978922	0.00017978922	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_0.0_33.0	runNumber	278349	278349	1.003432	0.00018061776	0.00018061776	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_33.0_39.0	runNumber	278349	278349	1.004237	0.00018076266	0.00018076266	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_39.0_42.0	runNumber	278349	278349	1.002497	0.00018044946	0.00018044946	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_42.0_44.0	runNumber	278349	278349	1.001725	0.0001803105	0.0001803105	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_44.0_46.0	runNumber	278349	278349	1.001307	0.00018023526	0.00018023526	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_46.0_50.0	runNumber	278349	278349	1.000752	0.00018013536	0.00018013536	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_50.0_55.0	runNumber	278349	278349	0.999964	0.00017999352	0.00017999352	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_55.0_65.0	runNumber	278349	278349	1.000115	0.0001800207	0.0001800207	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_65.0_80.0	runNumber	278349	278349	0.99944	0.0001798992	0.0001798992	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_80.0_1000.0	runNumber	278349	278349	0.998965	0.0001798137	0.0001798137	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_0.0_33.0	runNumber	278349	278349	1.003225	0.0001805805	0.0001805805	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_33.0_39.0	runNumber	278349	278349	1.00403	0.0001807254	0.0001807254	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_39.0_42.0	runNumber	278349	278349	1.002473	0.00018044514	0.00018044514	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_42.0_44.0	runNumber	278349	278349	1.001702	0.00018030636	0.00018030636	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_44.0_46.0	runNumber	278349	278349	1.001284	0.00018023112	0.00018023112	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_46.0_50.0	runNumber	278349	278349	1.00073	0.0001801314	0.0001801314	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_50.0_55.0	runNumber	278349	278349	0.999838	0.00017997084	0.00017997084	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_55.0_65.0	runNumber	278349	278349	0.99999	0.0001799982	0.0001799982	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_65.0_80.0	runNumber	278349	278349	0.999984	0.00017999712	0.00017999712	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_80.0_1000.0	runNumber	278349	278349	0.999509	0.00017991162	0.00017991162	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_0.0_33.0	runNumber	278349	278349	1.001775	0.0001803195	0.0001803195	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_33.0_39.0	runNumber	278349	278349	1.002579	0.00018046422	0.00018046422	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_39.0_42.0	runNumber	278349	278349	1.001026	0.00018018468	0.00018018468	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_42.0_44.0	runNumber	278349	278349	1.000255	0.0001800459	0.0001800459	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_44.0_46.0	runNumber	278349	278349	0.999837	0.00017997066	0.00017997066	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_46.0_50.0	runNumber	278349	278349	0.999284	0.00017987112	0.00017987112	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_50.0_55.0	runNumber	278349	278349	0.998394	0.00017971092	0.00017971092	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_55.0_65.0	runNumber	278349	278349	0.998545	0.0001797381	0.0001797381	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_65.0_80.0	runNumber	278349	278349	0.99854	0.0001797372	0.0001797372	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_80.0_1000.0	runNumber	278349	278349	0.998064	0.00017965152	0.00017965152	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_0.0_33.0	runNumber	278349	278349	1.000764	0.00018013752	0.00018013752	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_33.0_39.0	runNumber	278349	278349	1.001567	0.00018028206	0.00018028206	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_39.0_42.0	runNumber	278349	278349	1.000016	0.00018000288	0.00018000288	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_42.0_44.0	runNumber	278349	278349	0.999246	0.00017986428	0.00017986428	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_44.0_46.0	runNumber	278349	278349	0.998828	0.00017978904	0.00017978904	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_46.0_50.0	runNumber	278349	278349	0.998275	0.0001796895	0.0001796895	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_50.0_55.0	runNumber	278349	278349	0.997386	0.00017952948	0.00017952948	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_55.0_65.0	runNumber	278349	278349	0.997537	0.00017955666	0.00017955666	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_65.0_80.0	runNumber	278349	278349	0.997532	0.00017955576	0.00017955576	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_80.0_1000.0	runNumber	278349	278349	0.997058	0.00017947044	0.00017947044	0	0
absEta_1.0_1.2-R9_0.0_0.675-Et_0.0_39.0	runNumber	278349	278349	1.00823	0.0034582289	0.0034582289	0	0
absEta_1.0_1.2-R9_0.0_0.675-Et_39.0_50.0	runNumber	278349	278349	1.01136	0.0034689648	0.0034689648	0	0
absEta_1.0_1.2-R9_0.0_0.675-Et_50.0_65.0	runNumber	278349	278349	1.010305	0.00346534615	0.00346534615	0	0
absEta_1.0_1.2-R9_0.0_0.675-Et_65.0_1000.0	runNumber	278349	278349	1.008367	0.00345869881	0.00345869881	0	0
absEta_1.0_1.2-R9_0.675_0.775-Et_0.0_39.0	runNumber	278349	278349	1.004907	0.00344683101	0.00344683101	0	0
absEta_1.0_1.2-R9_0.675_0.775-Et_39.0_50.0	runNumber	278349	278349	1.008028	0.00345753604	0.00345753604	0	0
absEta_1.0_1.2-R9_0.675_0.775-Et_50.0_65.0	runNumber	278349	278349	1.006975	0.00345392425	0.00345392425	0	0
absEta_1.0_1.2-R9_0.675_0.775-Et_65.0_1000.0	runNumber	278349	278349	1.005044	0.00344730092	0.00344730092	0	0
absEta_1.0_1.2-R9_0.775_0.85-Et_0.0_39.0	runNumber	278349	278349	1.002904	0.00343996072	0.00343996072	0	0
absEta_1.0_1.2-R9_0.775_0.85-Et_39.0_50.0	runNumber	278349	278349	1.006019	0.00345064517	0.00345064517	0	0
absEta_1.0_1.2-R9_0.775_0.85-Et_50.0_65.0	runNumber	278349	278349	1.004969	0.00344704367	0.00344704367	0	0
absEta_1.0_1.2-R9_0.775_0.85-Et_65.0_1000.0	runNumber	278349	278349	1.003041	0.00344043063	0.00344043063	0	0
absEta_1.0_1.2-R9_0.85_0.9-Et_0.0_39.0	runNumber	278349	278349	1.002051	0.00343703493	0.00343703493	0	0
absEta_1.0_1.2-R9_0.85_0.9-Et_39.0_50.0	runNumber	278349	278349	1.005163	0.00344770909	0.00344770909	0	0
absEta_1.0_1.2-R9_0.85_0.9-Et_50.0_65.0	runNumber	278349	278349	1.004113	0.00344410759	0.00344410759	0	0
absEta_1.0_1.2-R9_0.85_0.9-Et_65.0_1000.0	runNumber	278349	278349	1.002187	0.00343750141	0.00343750141	0	0
absEta_1.0_1.2-R9_0.9_0.94-Et_0.0_39.0	runNumber	278349	278349	1.00007	0.0034302401	0.0034302401	0	0
absEta_1.0_1.2-R9_0.9_0.94-Et_39.0_50.0	runNumber	278349	278349	1.003175	0.00344089025	0.00344089025	0	0
absEta_1.0_1.2-R9_0.9_0.94-Et_50.0_65.0	runNumber	278349	278349	1.002129	0.00343730247	0.00343730247	0	0
absEta_1.0_1.2-R9_0.9_0.94-Et_65.0_1000.0	runNumber	278349	278349	1.000205	0.00343070315	0.00343070315	0	0
absEta_1.0_1.2-R9_0.94_0.96-Et_0.0_39.0	runNumber	278349	278349	1.001438	0.00343493234	0.00343493234	0	0
absEta_1.0_1.2-R9_0.94_0.96-Et_39.0_50.0	runNumber	278349	278349	1.004548	0.00344559964	0.00344559964	0	0
absEta_1.0_1.2-R9_0.94_0.96-Et_50.0_65.0	runNumber	278349	278349	1.0035	0.003442005	0.003442005	0	0
absEta_1.0_1.2-R9_0.94_0.96-Et_65.0_1000.0	runNumber	278349	278349	1.001575	0.00343540225	0.00343540225	0	0
absEta_1.2_1.4442-R9_0.0_0.675-Et_0.0_39.0	runNumber	278349	278349	1.011449	0.00346927007	0.00346927007	0	0
absEta_1.2_1.4442-R9_0.0_0.675-Et_39.0_50.0	runNumber	278349	278349	1.01459	0.0034800437	0.0034800437	0	0
absEta_1.2_1.4442-R9_0.0_0.675-Et_50.0_65.0	runNumber	278349	278349	1.013532	0.00347641476	0.00347641476	0	0
absEta_1.2_1.4442-R9_0.0_0.675-Et_65.0_1000.0	runNumber	278349	278349	1.011587	0.00346974341	0.00346974341	0	0
absEta_1.2_1.4442-R9_0.675_0.775-Et_0.0_39.0	runNumber	278349	278349	1.006856	0.00345351608	0.00345351608	0	0
absEta_1.2_1.4442-R9_0.675_0.775-Et_39.0_50.0	runNumber	278349	278349	1.009982	0.00346423826	0.00346423826	0	0
absEta_1.2_1.4442-R9_0.675_0.775-Et_50.0_65.0	runNumber	278349	278349	1.008929	0.00346062647	0.00346062647	0	0
absEta_1.2_1.4442-R9_0.675_0.775-Et_65.0_1000.0	runNumber	278349	278349	1.006993	0.00345398599	0.00345398599	0	0
absEta_1.2_1.4442-R9_0.775_0.85-Et_0.0_39.0	runNumber	278349	278349	1.004101	0.00344406643	0.00344406643	0	0
absEta_1.2_1.4442-R9_0.775_0.85-Et_39.0_50.0	runNumber	278349	278349	1.00722	0.0034547646	0.0034547646	0	0
absEta_1.2_1.4442-R9_0.775_0.85-Et_50.0_65.0	runNumber	278349	278349	1.006169	0.00345115967	0.00345115967	0	0
absEta_1.2_1.4442-R9_0.775_0.85-Et_65.0_1000.0	runNumber	278349	278349	1.004238	0.00344453634	0.00344453634	0	0
absEta_1.2_1.4442-R9_0.85_0.9-Et_0.0_39.0	runNumber	278349	278349	1.002071	0.00343710353	0.00343710353	0	0
absEta_1.2_1.4442-R9_0.85_0.9-Et_39.0_50.0	runNumber	278349	278349	1.005184	0.00344778112	0.00344778112	0	0
absEta_1.2_1.4442-R9_0.85_0.9-Et_50.0_65.0	runNumber	278349	278349	1.004134	0.00344417962	0.00344417962	0	0
absEta_1.2_1.4442-R9_0.85_0.9-Et_65.0_1000.0	runNumber	278349	278349	1.002208	0.00343757344	0.00343757344	0	0
absEta_1.2_1.4442-R9_0.9_0.94-Et_0.0_39.0	runNumber	278349	278349	1.002096	0.00343718928	0.00343718928	0	0
absEta_1.2_1.4442-R9_0.9_0.94-Et_39.0_50.0	runNumber	278349	278349	1.005209	0.00344786687	0.00344786687	0	0
absEta_1.2_1.4442-R9_0.9_0.94-Et_50.0_65.0	runNumber	278349	278349	1.004159	0.00344426537	0.00344426537	0	0
absEta_1.2_1.4442-R9_0.9_0.94-Et_65.0_1000.0	runNumber	278349	278349	1.002233	0.00343765919	0.00343765919	0	0
absEta_1.2_1.4442-R9_0.94_0.96-Et_0.0_39.0	runNumber	278349	278349	1.005349	0.00344834707	0.00344834707	0	0
absEta_1.2_1.4442-R9_0.94_0.96-Et_39.0_50.0	runNumber	278349	278349	1.008472	0.00345905896	0.00345905896	0	0
absEta_1.2_1.4442-R9_0.94_0.96-Et_50.0_65.0	runNumber	278349	278349	1.00742	0.0034554506	0.0034554506	0	0
absEta_1.2_1.4442-R9_0.94_0.96-Et_65.0_1000.0	runNumber	278349	278349	1.005487	0.00344882041	0.00344882041	0	0
absEta_1.0_1.2-R9_0.96_0.973-Et_0.0_39.0	runNumber	278349	278349	1.001327	0.00343455161	0.00343455161	0	0
absEta_1.0_1.2-R9_0.96_0.973-Et_39.0_50.0	runNumber	278349	278349	1.003799	0.00344303057	0.00344303057	0	0
absEta_1.0_1.2-R9_0.96_0.973-Et_50.0_65.0	runNumber	278349	278349	1.002411	0.00343826973	0.00343826973	0	0
absEta_1.0_1.2-R9_0.96_0.973-Et_65.0_1000.0	runNumber	278349	278349	1.001028	0.00343352604	0.00343352604	0	0
absEta_1.0_1.2-R9_0.973_0.983-Et_0.0_39.0	runNumber	278349	278349	1.000339	0.00343116277	0.00343116277	0	0
absEta_1.0_1.2-R9_0.973_0.983-Et_39.0_50.0	runNumber	278349	278349	1.002808	0.00343963144	0.00343963144	0	0
absEta_1.0_1.2-R9_0.973_0.983-Et_50.0_65.0	runNumber	278349	278349	1.001421	0.00343487403	0.00343487403	0	0
absEta_1.0_1.2-R9_0.973_0.983-Et_65.0_1000.0	runNumber	278349	278349	1.00004	0.0034301372	0.0034301372	0	0
absEta_1.0_1.2-R9_0.983_10.0-Et_0.0_39.0	runNumber	278349	278349	0.99745	0.0034212535	0.0034212535	0	0
absEta_1.0_1.2-R9_0.983_10.0-Et_39.0_50.0	runNumber	278349	278349	0.999912	0.00342969816	0.00342969816	0	0
absEta_1.0_1.2-R9_0.983_10.0-Et_50.0_65.0	runNumber	278349	278349	0.998529	0.00342495447	0.00342495447	0	0
absEta_1.0_1.2-R9_0.983_10.0-Et_65.0_1000.0	runNumber	278349	278349	0.997152	0.00342023136	0.00342023136	0	0
absEta_1.2_1.4442-R9_0.96_0.973-Et_0.0_39.0	runNumber	278349	278349	1.006182	0.00345120426	0.00345120426	0	0
absEta_1.2_1.4442-R9_0.96_0.973-Et_39.0_50.0	runNumber	278349	278349	1.008666	0.00345972438	0.00345972438	0	0
absEta_1.2_1.4442-R9_0.96_0.973-Et_50.0_65.0	runNumber	278349	278349	1.007271	0.00345493953	0.00345493953	0	0
absEta_1.2_1.4442-R9_0.96_0.973-Et_65.0_1000.0	runNumber	278349	278349	1.005883	0.00345017869	0.00345017869	0	0
absEta_1.2_1.4442-R9_0.973_0.983-Et_0.0_39.0	runNumber	278349	278349	1.006413	0.00345199659	0.00345199659	0	0
absEta_1.2_1.4442-R9_0.973_0.983-Et_39.0_50.0	runNumber	278349	278349	1.008897	0.00346051671	0.00346051671	0	0
absEta_1.2_1.4442-R9_0.973_0.983-Et_50.0_65.0	runNumber	278349	278349	1.007503	0.00345573529	0.00345573529	0	0
absEta_1.2_1.4442-R9_0.973_0.983-Et_65.0_1000.0	runNumber	278349	278349	1.006112	0.00345096416	0.00345096416	0	0
absEta_1.2_1.4442-R9_0.983_10.0-Et_0.0_39.0	runNumber	278349	278349	1.001561	0.00343535423	0.00343535423	0	0
absEta_1.2_1.4442-R9_0.983_10.0-Et_39.0_50.0	runNumber	278349	278349	1.004033	0.00344383319	0.00344383319	0	0
absEta_1.2_1.4442-R9_0.983_10.0-Et_50.0_65.0	runNumber	278349	278349	1.002645	0.00343907235	0.00343907235	0	0
absEta_1.2_1.4442-R9_0.983_10.0-Et_65.0_1000.0	runNumber	278349	278349	1.001261	0.00343432523	0.00343432523	0	0
absEta_1.566_2.0-R9_0.0_0.5-Et_0.0_39.0	runNumber	278349	278349	1.026261	0.00152912889	0.00152912889	0	0
absEta_1.566_2.0-R9_0.0_0.5-Et_39.0_50.0	runNumber	278349	278349	1.02446	0.0015264454	0.0015264454	0	0
absEta_1.566_2.0-R9_0.0_0.5-Et_50.0_65.0	runNumber	278349	278349	1.023731	0.00152535919	0.00152535919	0	0
absEta_1.566_2.0-R9_0.0_0.5-Et_65.0_1000.0	runNumber	278349	278349	1.021209	0.00152160141	0.00152160141	0	0
absEta_1.566_2.0-R9_0.6_0.8-Et_0.0_39.0	runNumber	278349	278349	1.019892	0.00151963908	0.00151963908	0	0
absEta_1.566_2.0-R9_0.6_0.8-Et_39.0_50.0	runNumber	278349	278349	1.018102	0.00151697198	0.00151697198	0	0
absEta_1.566_2.0-R9_0.6_0.8-Et_50.0_65.0	runNumber	278349	278349	1.017377	0.00151589173	0.00151589173	0	0
absEta_1.566_2.0-R9_0.6_0.8-Et_65.0_1000.0	runNumber	278349	278349	1.014872	0.00151215928	0.00151215928	0	0
absEta_1.566_2.0-R9_0.8_0.9-Et_0.0_39.0	runNumber	278349	278349	1.015838	0.00151359862	0.00151359862	0	0
absEta_1.566_2.0-R9_0.8_0.9-Et_39.0_50.0	runNumber	278349	278349	1.014055	0.00151094195	0.00151094195	0	0
absEta_1.566_2.0-R9_0.8_0.9-Et_50.0_65.0	runNumber	278349	278349	1.013333	0.00150986617	0.00150986617	0	0
absEta_1.566_2.0-R9_0.8_0.9-Et_65.0_1000.0	runNumber	278349	278349	1.010837	0.00150614713	0.00150614713	0	0
absEta_1.566_2.0-R9_0.9_0.94-Et_0.0_39.0	runNumber	278349	278349	1.0108	0.001506092	0.001506092	0	0
absEta_1.566_2.0-R9_0.9_0.94-Et_39.0_50.0	runNumber	278349	278349	1.009026	0.00150344874	0.00150344874	0	0
absEta_1.566_2.0-R9_0.9_0.94-Et_50.0_65.0	runNumber	278349	278349	1.008308	0.00150237892	0.00150237892	0	0
absEta_1.566_2.0-R9_0.9_0.94-Et_65.0_1000.0	runNumber	278349	278349	1.005824	0.00149867776	0.00149867776	0	0
absEta_1.566_2.0-R9_0.94_0.96-Et_0.0_39.0	runNumber	278349	278349	1.010013	0.00150491937	0.00150491937	0	0
absEta_1.566_2.0-R9_0.94_0.96-Et_39.0_50.0	runNumber	278349	278349	1.00824	0.0015022776	0.0015022776	0	0
absEta_1.566_2.0-R9_0.94_0.96-Et_50.0_65.0	runNumber	278349	278349	1.007523	0.00150120927	0.00150120927	0	0
absEta_1.566_2.0-R9_0.94_0.96-Et_65.0_1000.0	runNumber	278349	278349	1.005041	0.00149751109	0.00149751109	0	0
absEta_1.566_2.0-R9_0.96_0.98-Et_0.0_39.0	runNumber	278349	278349	1.009518	0.00150418182	0.00150418182	0	0
absEta_1.566_2.0-R9_0.96_0.98-Et_39.0_50.0	runNumber	278349	278349	1.00777	0.0015015773	0.0015015773	0	0
absEta_1.566_2.0-R9_0.96_0.98-Et_50.0_65.0	runNumber	278349	278349	1.007117	0.00150060433	0.00150060433	0	0
absEta_1.566_2.0-R9_0.96_0.98-Et_65.0_1000.0	runNumber	278349	278349	1.004653	0.00149693297	0.00149693297	0	0
absEta_1.566_2.0-R9_0.98_10.0-Et_0.0_39.0	runNumber	278349	278349	1.008484	0.00150264116	0.00150264116	0	0
absEta_1.566_2.0-R9_0.98_10.0-Et_39.0_50.0	runNumber	278349	278349	1.006737	0.00150003813	0.00150003813	0	0
absEta_1.566_2.0-R9_0.98_10.0-Et_50.0_65.0	runNumber	278349	278349	1.006086	0.00149906814	0.00149906814	0	0
absEta_1.566_2.0-R9_0.98_10.0-Et_65.0_1000.0	runNumber	278349	278349	1.003624	0.00149539976	0.00149539976	0	0
absEta_2.0_2.5-R9_0.0_0.5-Et_0.0_39.0	runNumber	278349	278349	1.021107	0.00017358819	0.00017358819	0	0
absEta_2.0_2.5-R9_0.0_0.5-Et_39.0_50.0	runNumber	278349	278349	1.020259	0.00017344403	0.00017344403	0	0
absEta_2.0_2.5-R9_0.0_0.5-Et_50.0_65.0	runNumber	278349	278349	1.018006	0.00017306102	0.00017306102	0	0
absEta_2.0_2.5-R9_0.0_0.5-Et_65.0_1000.0	runNumber	278349	278349	1.015449	0.00017262633	0.00017262633	0	0
absEta_2.0_2.5-R9_0.6_0.8-Et_0.0_39.0	runNumber	278349	278349	1.01309	0.0001722253	0.0001722253	0	0
absEta_2.0_2.5-R9_0.6_0.8-Et_39.0_50.0	runNumber	278349	278349	1.012249	0.00017208233	0.00017208233	0	0
absEta_2.0_2.5-R9_0.6_0.8-Et_50.0_65.0	runNumber	278349	278349	1.010013	0.00017170221	0.00017170221	0	0
absEta_2.0_2.5-R9_0.6_0.8-Et_65.0_1000.0	runNumber	278349	278349	1.007476	0.00017127092	0.00017127092	0	0
absEta_2.0_2.5-R9_0.8_0.9-Et_0.0_39.0	runNumber	278349	278349	1.009008	0.00017153136	0.00017153136	0	0
absEta_2.0_2.5-R9_0.8_0.9-Et_39.0_50.0	runNumber	278349	278349	1.00817	0.0001713889	0.0001713889	0	0
absEta_2.0_2.5-R9_0.8_0.9-Et_50.0_65.0	runNumber	278349	278349	1.005944	0.00017101048	0.00017101048	0	0
absEta_2.0_2.5-R9_0.8_0.9-Et_65.0_1000.0	runNumber	278349	278349	1.003417	0.00017058089	0.00017058089	0	0
absEta_2.0_2.5-R9_0.9_0.94-Et_0.0_39.0	runNumber	278349	278349	1.006999	0.00017118983	0.00017118983	0	0
absEta_2.0_2.5-R9_0.9_0.94-Et_39.0_50.0	runNumber	278349	278349	1.006163	0.00017104771	0.00017104771	0	0
absEta_2.0_2.5-R9_0.9_0.94-Et_50.0_65.0	runNumber	278349	278349	1.003941	0.00017066997	0.00017066997	0	0
absEta_2.0_2.5-R9_0.9_0.94-Et_65.0_1000.0	runNumber	278349	278349	1.001419	0.00017024123	0.00017024123	0	0
absEta_2.0_2.5-R9_0.94_0.96-Et_0.0_39.0	runNumber	278349	278349	1.003799	0.00017064583	0.00017064583	0	0
absEta_2.0_2.5-R9_0.94_0.96-Et_39.0_50.0	runNumber	278349	278349	1.002965	0.00017050405	0.00017050405	0	0
absEta_2.0_2.5-R9_0.94_0.96-Et_50.0_65.0	runNumber	278349	278349	1.00075	0.0001701275	0.0001701275	0	0
absEta_2.0_2.5-R9_0.94_0.96-Et_65.0_1000.0	runNumber	278349	278349	0.998236	0.00016970012	0.00016970012	0	0
absEta_2.0_2.5-R9_0.96_0.98-Et_0.0_39.0	runNumber	278349	278349	1.002182	0.00017037094	0.00017037094	0	0
absEta_2.0_2.5-R9_0.96_0.98-Et_39.0_50.0	runNumber	278349	278349	1.001331	0.00017022627	0.00017022627	0	0
absEta_2.0_2.5-R9_0.96_0.98-Et_50.0_65.0	runNumber	278349	278349	0.998736	0.00016978512	0.00016978512	0	0
absEta_2.0_2.5-R9_0.96_0.98-Et_65.0_1000.0	runNumber	278349	278349	0.997166	0.00016951822	0.00016951822	0	0
absEta_2.0_2.5-R9_0.98_10.0-Et_0.0_39.0	runNumber	278349	278349	1.001132	0.00017019244	0.00017019244	0	0
absEta_2.0_2.5-R9_0.98_10.0-Et_39.0_50.0	runNumber	278349	278349	1.000281	0.00017004777	0.00017004777	0	0
absEta_2.0_2.5-R9_0.98_10.0-Et_50.0_65.0	runNumber	278349	278349	0.997689	0.00016960713	0.00016960713	0	0
absEta_2.0_2.5-R9_0.98_10.0-Et_65.0_1000.0	runNumber	278349	278349	0.99612	0.0001693404	0.0001693404	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_0.0_33.0	runNumber	278366	278366	1.006526	0.00018117468	0.00018117468	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_33.0_39.0	runNumber	278366	278366	1.007334	0.00018132012	0.00018132012	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_39.0_42.0	runNumber	278366	278366	1.005588	0.00018100584	0.00018100584	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_42.0_44.0	runNumber	278366	278366	1.004814	0.00018086652	0.00018086652	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_44.0_46.0	runNumber	278366	278366	1.004394	0.00018079092	0.00018079092	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_46.0_50.0	runNumber	278366	278366	1.003839	0.00018069102	0.00018069102	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_50.0_55.0	runNumber	278366	278366	1.003047	0.00018054846	0.00018054846	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_55.0_65.0	runNumber	278366	278366	1.003199	0.00018057582	0.00018057582	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_65.0_80.0	runNumber	278366	278366	1.002521	0.00018045378	0.00018045378	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_80.0_1000.0	runNumber	278366	278366	1.002044	0.00018036792	0.00018036792	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_0.0_33.0	runNumber	278366	278366	1.004532	0.00018081576	0.00018081576	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_33.0_39.0	runNumber	278366	278366	1.005339	0.00018096102	0.00018096102	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_39.0_42.0	runNumber	278366	278366	1.003597	0.00018064746	0.00018064746	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_42.0_44.0	runNumber	278366	278366	1.002824	0.00018050832	0.00018050832	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_44.0_46.0	runNumber	278366	278366	1.002405	0.0001804329	0.0001804329	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_46.0_50.0	runNumber	278366	278366	1.00185	0.000180333	0.000180333	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_50.0_55.0	runNumber	278366	278366	1.00106	0.0001801908	0.0001801908	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_55.0_65.0	runNumber	278366	278366	1.001212	0.00018021816	0.00018021816	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_65.0_80.0	runNumber	278366	278366	1.000536	0.00018009648	0.00018009648	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_80.0_1000.0	runNumber	278366	278366	1.00006	0.0001800108	0.0001800108	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_0.0_33.0	runNumber	278366	278366	1.003646	0.00018065628	0.00018065628	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_33.0_39.0	runNumber	278366	278366	1.004451	0.00018080118	0.00018080118	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_39.0_42.0	runNumber	278366	278366	1.002711	0.00018048798	0.00018048798	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_42.0_44.0	runNumber	278366	278366	1.001938	0.00018034884	0.00018034884	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_44.0_46.0	runNumber	278366	278366	1.00152	0.0001802736	0.0001802736	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_46.0_50.0	runNumber	278366	278366	1.000965	0.0001801737	0.0001801737	0	0
