absEta_2_2.5-R9_0.867_0.900-gainEle_6	runNumber	303838	303884	1.0000	0.0051	0.0013	0.0017	0.0046
absEta_2_2.5-R9_0.960_0.980-gainEle_12	runNumber	303838	303884	0.9925	0.0012	0.0008	0.0009	0.0000
absEta_2_2.5-R9_0.960_0.980-gainEle_1	runNumber	303838	303884	0.9606	0.0163	0.0023	0.0009	0.0161
absEta_2_2.5-R9_0.960_0.980-gainEle_6	runNumber	303838	303884	0.9834	0.0049	0.0013	0.0009	0.0046
absEta_2_2.5-R9_0.833_0.867-gainEle_12	runNumber	303838	303884	1.0157	0.0020	0.0008	0.0018	0.0000
absEta_2_2.5-R9_0.833_0.867-gainEle_1	runNumber	303838	303884	0.9831	0.0164	0.0023	0.0018	0.0161
absEta_2_2.5-R9_0.833_0.867-gainEle_6	runNumber	303838	303884	1.0064	0.0051	0.0013	0.0018	0.0046
absEta_2_2.5-R9_0.600_0.700-gainEle_12	runNumber	303885	303947	1.0303	0.0045	0.0011	0.0044	0.0000
absEta_2_2.5-R9_0.600_0.700-gainEle_1	runNumber	303885	303947	0.9972	0.0169	0.0024	0.0044	0.0161
absEta_2_2.5-R9_0.600_0.700-gainEle_6	runNumber	303885	303947	1.0208	0.0065	0.0015	0.0044	0.0046
absEta_2_2.5-R9_0.940_0.960-gainEle_12	runNumber	303885	303947	0.9945	0.0013	0.0008	0.0010	0.0000
absEta_2_2.5-R9_0.940_0.960-gainEle_1	runNumber	303885	303947	0.9626	0.0163	0.0023	0.0010	0.0161
absEta_2_2.5-R9_0.940_0.960-gainEle_6	runNumber	303885	303947	0.9854	0.0049	0.0013	0.0010	0.0046
absEta_2_2.5-R9_0.920_0.940-gainEle_12	runNumber	303885	303947	0.9987	0.0012	0.0008	0.0009	0.0000
absEta_2_2.5-R9_0.920_0.940-gainEle_1	runNumber	303885	303947	0.9666	0.0163	0.0023	0.0009	0.0161
absEta_2_2.5-R9_0.920_0.940-gainEle_6	runNumber	303885	303947	0.9895	0.0049	0.0013	0.0009	0.0046
absEta_2_2.5-R9_0.800_0.833-gainEle_12	runNumber	303885	303947	1.0223	0.0024	0.0009	0.0022	0.0000
absEta_2_2.5-R9_0.800_0.833-gainEle_1	runNumber	303885	303947	0.9895	0.0164	0.0024	0.0022	0.0161
absEta_2_2.5-R9_0.800_0.833-gainEle_6	runNumber	303885	303947	1.0129	0.0053	0.0014	0.0022	0.0046
absEta_2_2.5-R9_0.900_0.920-gainEle_12	runNumber	303885	303947	1.0038	0.0013	0.0008	0.0010	0.0000
absEta_2_2.5-R9_0.900_0.920-gainEle_1	runNumber	303885	303947	0.9716	0.0163	0.0023	0.0010	0.0161
absEta_2_2.5-R9_0.900_0.920-gainEle_6	runNumber	303885	303947	0.9946	0.0049	0.0013	0.0010	0.0046
absEta_2_2.5-R9_0.980_1.000-gainEle_12	runNumber	303885	303947	0.9920	0.0018	0.0008	0.0016	0.0000
absEta_2_2.5-R9_0.980_1.000-gainEle_1	runNumber	303885	303947	0.9602	0.0163	0.0023	0.0016	0.0161
absEta_2_2.5-R9_0.980_1.000-gainEle_6	runNumber	303885	303947	0.9829	0.0050	0.0013	0.0016	0.0046
absEta_2_2.5-R9_0.700_0.800-gainEle_12	runNumber	303885	303947	1.0292	0.0030	0.0009	0.0029	0.0000
absEta_2_2.5-R9_0.700_0.800-gainEle_1	runNumber	303885	303947	0.9962	0.0165	0.0024	0.0029	0.0161
absEta_2_2.5-R9_0.700_0.800-gainEle_6	runNumber	303885	303947	1.0197	0.0056	0.0014	0.0029	0.0046
absEta_2_2.5-R9_0.867_0.900-gainEle_12	runNumber	303885	303947	1.0090	0.0019	0.0008	0.0017	0.0000
absEta_2_2.5-R9_0.867_0.900-gainEle_1	runNumber	303885	303947	0.9766	0.0163	0.0023	0.0017	0.0161
absEta_2_2.5-R9_0.867_0.900-gainEle_6	runNumber	303885	303947	0.9997	0.0051	0.0013	0.0017	0.0046
absEta_2_2.5-R9_0.960_0.980-gainEle_12	runNumber	303885	303947	0.9922	0.0012	0.0008	0.0009	0.0000
absEta_2_2.5-R9_0.960_0.980-gainEle_1	runNumber	303885	303947	0.9604	0.0163	0.0023	0.0009	0.0161
absEta_2_2.5-R9_0.960_0.980-gainEle_6	runNumber	303885	303947	0.9831	0.0049	0.0013	0.0009	0.0046
absEta_2_2.5-R9_0.833_0.867-gainEle_12	runNumber	303885	303947	1.0155	0.0020	0.0008	0.0018	0.0000
absEta_2_2.5-R9_0.833_0.867-gainEle_1	runNumber	303885	303947	0.9829	0.0164	0.0023	0.0018	0.0161
absEta_2_2.5-R9_0.833_0.867-gainEle_6	runNumber	303885	303947	1.0062	0.0051	0.0013	0.0018	0.0046
absEta_2_2.5-R9_0.600_0.700-gainEle_12	runNumber	303948	303997	1.0277	0.0046	0.0012	0.0044	0.0000
absEta_2_2.5-R9_0.600_0.700-gainEle_1	runNumber	303948	303997	0.9947	0.0169	0.0025	0.0044	0.0161
absEta_2_2.5-R9_0.600_0.700-gainEle_6	runNumber	303948	303997	1.0182	0.0066	0.0016	0.0044	0.0046
absEta_2_2.5-R9_0.940_0.960-gainEle_12	runNumber	303948	303997	0.9921	0.0013	0.0008	0.0010	0.0000
absEta_2_2.5-R9_0.940_0.960-gainEle_1	runNumber	303948	303997	0.9603	0.0163	0.0023	0.0010	0.0161
absEta_2_2.5-R9_0.940_0.960-gainEle_6	runNumber	303948	303997	0.9830	0.0049	0.0013	0.0010	0.0046
absEta_2_2.5-R9_0.920_0.940-gainEle_12	runNumber	303948	303997	0.9963	0.0012	0.0008	0.0009	0.0000
absEta_2_2.5-R9_0.920_0.940-gainEle_1	runNumber	303948	303997	0.9643	0.0163	0.0023	0.0009	0.0161
absEta_2_2.5-R9_0.920_0.940-gainEle_6	runNumber	303948	303997	0.9871	0.0049	0.0013	0.0009	0.0046
absEta_2_2.5-R9_0.800_0.833-gainEle_12	runNumber	303948	303997	1.0198	0.0024	0.0009	0.0022	0.0000
absEta_2_2.5-R9_0.800_0.833-gainEle_1	runNumber	303948	303997	0.9871	0.0164	0.0024	0.0022	0.0161
absEta_2_2.5-R9_0.800_0.833-gainEle_6	runNumber	303948	303997	1.0104	0.0053	0.0014	0.0022	0.0046
absEta_2_2.5-R9_0.900_0.920-gainEle_12	runNumber	303948	303997	1.0013	0.0013	0.0008	0.0010	0.0000
absEta_2_2.5-R9_0.900_0.920-gainEle_1	runNumber	303948	303997	0.9692	0.0163	0.0023	0.0010	0.0161
absEta_2_2.5-R9_0.900_0.920-gainEle_6	runNumber	303948	303997	0.9921	0.0049	0.0013	0.0010	0.0046
absEta_2_2.5-R9_0.980_1.000-gainEle_12	runNumber	303948	303997	0.9896	0.0018	0.0009	0.0016	0.0000
absEta_2_2.5-R9_0.980_1.000-gainEle_1	runNumber	303948	303997	0.9578	0.0164	0.0024	0.0016	0.0161
absEta_2_2.5-R9_0.980_1.000-gainEle_6	runNumber	303948	303997	0.9805	0.0051	0.0014	0.0016	0.0046
absEta_2_2.5-R9_0.700_0.800-gainEle_12	runNumber	303948	303997	1.0266	0.0030	0.0009	0.0029	0.0000
absEta_2_2.5-R9_0.700_0.800-gainEle_1	runNumber	303948	303997	0.9936	0.0165	0.0024	0.0029	0.0161
absEta_2_2.5-R9_0.700_0.800-gainEle_6	runNumber	303948	303997	1.0172	0.0056	0.0014	0.0029	0.0046
absEta_2_2.5-R9_0.867_0.900-gainEle_12	runNumber	303948	303997	1.0065	0.0019	0.0008	0.0017	0.0000
absEta_2_2.5-R9_0.867_0.900-gainEle_1	runNumber	303948	303997	0.9742	0.0163	0.0023	0.0017	0.0161
absEta_2_2.5-R9_0.867_0.900-gainEle_6	runNumber	303948	303997	0.9972	0.0051	0.0013	0.0017	0.0046
absEta_2_2.5-R9_0.960_0.980-gainEle_12	runNumber	303948	303997	0.9898	0.0012	0.0008	0.0009	0.0000
absEta_2_2.5-R9_0.960_0.980-gainEle_1	runNumber	303948	303997	0.9580	0.0163	0.0023	0.0009	0.0161
absEta_2_2.5-R9_0.960_0.980-gainEle_6	runNumber	303948	303997	0.9807	0.0049	0.0013	0.0009	0.0046
absEta_2_2.5-R9_0.833_0.867-gainEle_12	runNumber	303948	303997	1.0129	0.0020	0.0009	0.0018	0.0000
absEta_2_2.5-R9_0.833_0.867-gainEle_1	runNumber	303948	303997	0.9804	0.0164	0.0024	0.0018	0.0161
absEta_2_2.5-R9_0.833_0.867-gainEle_6	runNumber	303948	303997	1.0036	0.0051	0.0014	0.0018	0.0046
absEta_2_2.5-R9_0.600_0.700-gainEle_12	runNumber	303998	304061	1.0260	0.0046	0.0013	0.0044	0.0000
absEta_2_2.5-R9_0.600_0.700-gainEle_1	runNumber	303998	304061	0.9931	0.0169	0.0025	0.0044	0.0161
absEta_2_2.5-R9_0.600_0.700-gainEle_6	runNumber	303998	304061	1.0166	0.0066	0.0017	0.0044	0.0046
absEta_2_2.5-R9_0.940_0.960-gainEle_12	runNumber	303998	304061	0.9904	0.0014	0.0010	0.0010	0.0000
absEta_2_2.5-R9_0.940_0.960-gainEle_1	runNumber	303998	304061	0.9586	0.0163	0.0024	0.0010	0.0161
absEta_2_2.5-R9_0.940_0.960-gainEle_6	runNumber	303998	304061	0.9813	0.0049	0.0014	0.0010	0.0046
absEta_2_2.5-R9_0.920_0.940-gainEle_12	runNumber	303998	304061	0.9945	0.0014	0.0010	0.0009	0.0000
absEta_2_2.5-R9_0.920_0.940-gainEle_1	runNumber	303998	304061	0.9626	0.0163	0.0024	0.0009	0.0161
absEta_2_2.5-R9_0.920_0.940-gainEle_6	runNumber	303998	304061	0.9854	0.0049	0.0014	0.0009	0.0046
absEta_2_2.5-R9_0.800_0.833-gainEle_12	runNumber	303998	304061	1.0180	0.0025	0.0011	0.0022	0.0000
absEta_2_2.5-R9_0.800_0.833-gainEle_1	runNumber	303998	304061	0.9853	0.0164	0.0024	0.0022	0.0161
absEta_2_2.5-R9_0.800_0.833-gainEle_6	runNumber	303998	304061	1.0086	0.0053	0.0015	0.0022	0.0046
absEta_2_2.5-R9_0.900_0.920-gainEle_12	runNumber	303998	304061	0.9996	0.0014	0.0010	0.0010	0.0000
absEta_2_2.5-R9_0.900_0.920-gainEle_1	runNumber	303998	304061	0.9675	0.0163	0.0024	0.0010	0.0161
absEta_2_2.5-R9_0.900_0.920-gainEle_6	runNumber	303998	304061	0.9904	0.0049	0.0014	0.0010	0.0046
absEta_2_2.5-R9_0.980_1.000-gainEle_12	runNumber	303998	304061	0.9879	0.0019	0.0010	0.0016	0.0000
absEta_2_2.5-R9_0.980_1.000-gainEle_1	runNumber	303998	304061	0.9562	0.0164	0.0024	0.0016	0.0161
absEta_2_2.5-R9_0.980_1.000-gainEle_6	runNumber	303998	304061	0.9788	0.0051	0.0014	0.0016	0.0046
absEta_2_2.5-R9_0.700_0.800-gainEle_12	runNumber	303998	304061	1.0248	0.0031	0.0011	0.0029	0.0000
absEta_2_2.5-R9_0.700_0.800-gainEle_1	runNumber	303998	304061	0.9919	0.0165	0.0024	0.0029	0.0161
absEta_2_2.5-R9_0.700_0.800-gainEle_6	runNumber	303998	304061	1.0154	0.0056	0.0015	0.0029	0.0046
absEta_2_2.5-R9_0.867_0.900-gainEle_12	runNumber	303998	304061	1.0048	0.0020	0.0010	0.0017	0.0000
absEta_2_2.5-R9_0.867_0.900-gainEle_1	runNumber	303998	304061	0.9725	0.0164	0.0024	0.0017	0.0161
absEta_2_2.5-R9_0.867_0.900-gainEle_6	runNumber	303998	304061	0.9956	0.0051	0.0014	0.0017	0.0046
absEta_2_2.5-R9_0.960_0.980-gainEle_12	runNumber	303998	304061	0.9881	0.0014	0.0010	0.0009	0.0000
absEta_2_2.5-R9_0.960_0.980-gainEle_1	runNumber	303998	304061	0.9564	0.0163	0.0024	0.0009	0.0161
absEta_2_2.5-R9_0.960_0.980-gainEle_6	runNumber	303998	304061	0.9790	0.0049	0.0014	0.0009	0.0046
absEta_2_2.5-R9_0.833_0.867-gainEle_12	runNumber	303998	304061	1.0112	0.0021	0.0010	0.0018	0.0000
absEta_2_2.5-R9_0.833_0.867-gainEle_1	runNumber	303998	304061	0.9787	0.0164	0.0024	0.0018	0.0161
absEta_2_2.5-R9_0.833_0.867-gainEle_6	runNumber	303998	304061	1.0019	0.0051	0.0014	0.0018	0.0046
absEta_2_2.5-R9_0.600_0.700-gainEle_12	runNumber	304062	304124	1.0295	0.0045	0.0011	0.0044	0.0000
absEta_2_2.5-R9_0.600_0.700-gainEle_1	runNumber	304062	304124	0.9965	0.0169	0.0024	0.0044	0.0161
absEta_2_2.5-R9_0.600_0.700-gainEle_6	runNumber	304062	304124	1.0200	0.0065	0.0015	0.0044	0.0046
absEta_2_2.5-R9_0.940_0.960-gainEle_12	runNumber	304062	304124	0.9938	0.0012	0.0007	0.0010	0.0000
absEta_2_2.5-R9_0.940_0.960-gainEle_1	runNumber	304062	304124	0.9619	0.0163	0.0023	0.0010	0.0161
absEta_2_2.5-R9_0.940_0.960-gainEle_6	runNumber	304062	304124	0.9847	0.0049	0.0013	0.0010	0.0046
absEta_2_2.5-R9_0.920_0.940-gainEle_12	runNumber	304062	304124	0.9980	0.0012	0.0007	0.0009	0.0000
absEta_2_2.5-R9_0.920_0.940-gainEle_1	runNumber	304062	304124	0.9660	0.0163	0.0023	0.0009	0.0161
absEta_2_2.5-R9_0.920_0.940-gainEle_6	runNumber	304062	304124	0.9888	0.0049	0.0013	0.0009	0.0046
absEta_2_2.5-R9_0.800_0.833-gainEle_12	runNumber	304062	304124	1.0216	0.0024	0.0008	0.0022	0.0000
absEta_2_2.5-R9_0.800_0.833-gainEle_1	runNumber	304062	304124	0.9888	0.0164	0.0023	0.0022	0.0161
absEta_2_2.5-R9_0.800_0.833-gainEle_6	runNumber	304062	304124	1.0122	0.0053	0.0013	0.0022	0.0046
absEta_2_2.5-R9_0.900_0.920-gainEle_12	runNumber	304062	304124	1.0031	0.0012	0.0007	0.0010	0.0000
absEta_2_2.5-R9_0.900_0.920-gainEle_1	runNumber	304062	304124	0.9709	0.0163	0.0023	0.0010	0.0161
absEta_2_2.5-R9_0.900_0.920-gainEle_6	runNumber	304062	304124	0.9939	0.0049	0.0013	0.0010	0.0046
absEta_2_2.5-R9_0.980_1.000-gainEle_12	runNumber	304062	304124	0.9913	0.0018	0.0008	0.0016	0.0000
absEta_2_2.5-R9_0.980_1.000-gainEle_1	runNumber	304062	304124	0.9595	0.0163	0.0023	0.0016	0.0161
absEta_2_2.5-R9_0.980_1.000-gainEle_6	runNumber	304062	304124	0.9822	0.0050	0.0013	0.0016	0.0046
absEta_2_2.5-R9_0.700_0.800-gainEle_12	runNumber	304062	304124	1.0284	0.0030	0.0008	0.0029	0.0000
absEta_2_2.5-R9_0.700_0.800-gainEle_1	runNumber	304062	304124	0.9954	0.0165	0.0023	0.0029	0.0161
absEta_2_2.5-R9_0.700_0.800-gainEle_6	runNumber	304062	304124	1.0189	0.0056	0.0013	0.0029	0.0046
absEta_2_2.5-R9_0.867_0.900-gainEle_12	runNumber	304062	304124	1.0083	0.0018	0.0007	0.0017	0.0000
absEta_2_2.5-R9_0.867_0.900-gainEle_1	runNumber	304062	304124	0.9759	0.0163	0.0023	0.0017	0.0161
absEta_2_2.5-R9_0.867_0.900-gainEle_6	runNumber	304062	304124	0.9990	0.0051	0.0013	0.0017	0.0046
absEta_2_2.5-R9_0.960_0.980-gainEle_12	runNumber	304062	304124	0.9915	0.0012	0.0007	0.0009	0.0000
absEta_2_2.5-R9_0.960_0.980-gainEle_1	runNumber	304062	304124	0.9597	0.0163	0.0023	0.0009	0.0161
absEta_2_2.5-R9_0.960_0.980-gainEle_6	runNumber	304062	304124	0.9824	0.0049	0.0013	0.0009	0.0046
absEta_2_2.5-R9_0.833_0.867-gainEle_12	runNumber	304062	304124	1.0147	0.0020	0.0008	0.0018	0.0000
absEta_2_2.5-R9_0.833_0.867-gainEle_1	runNumber	304062	304124	0.9821	0.0164	0.0023	0.0018	0.0161
absEta_2_2.5-R9_0.833_0.867-gainEle_6	runNumber	304062	304124	1.0054	0.0051	0.0013	0.0018	0.0046
absEta_2_2.5-R9_0.600_0.700-gainEle_12	runNumber	304125	304143	1.0260	0.0046	0.0012	0.0044	0.0000
absEta_2_2.5-R9_0.600_0.700-gainEle_1	runNumber	304125	304143	0.9931	0.0169	0.0025	0.0044	0.0161
absEta_2_2.5-R9_0.600_0.700-gainEle_6	runNumber	304125	304143	1.0166	0.0066	0.0016	0.0044	0.0046
absEta_2_2.5-R9_0.940_0.960-gainEle_12	runNumber	304125	304143	0.9904	0.0013	0.0008	0.0010	0.0000
absEta_2_2.5-R9_0.940_0.960-gainEle_1	runNumber	304125	304143	0.9586	0.0163	0.0023	0.0010	0.0161
absEta_2_2.5-R9_0.940_0.960-gainEle_6	runNumber	304125	304143	0.9813	0.0049	0.0013	0.0010	0.0046
absEta_2_2.5-R9_0.920_0.940-gainEle_12	runNumber	304125	304143	0.9946	0.0012	0.0008	0.0009	0.0000
absEta_2_2.5-R9_0.920_0.940-gainEle_1	runNumber	304125	304143	0.9627	0.0163	0.0023	0.0009	0.0161
absEta_2_2.5-R9_0.920_0.940-gainEle_6	runNumber	304125	304143	0.9854	0.0049	0.0013	0.0009	0.0046
absEta_2_2.5-R9_0.800_0.833-gainEle_12	runNumber	304125	304143	1.0181	0.0024	0.0009	0.0022	0.0000
absEta_2_2.5-R9_0.800_0.833-gainEle_1	runNumber	304125	304143	0.9854	0.0164	0.0024	0.0022	0.0161
absEta_2_2.5-R9_0.800_0.833-gainEle_6	runNumber	304125	304143	1.0087	0.0053	0.0014	0.0022	0.0046
absEta_2_2.5-R9_0.900_0.920-gainEle_12	runNumber	304125	304143	0.9996	0.0013	0.0008	0.0010	0.0000
absEta_2_2.5-R9_0.900_0.920-gainEle_1	runNumber	304125	304143	0.9675	0.0163	0.0023	0.0010	0.0161
absEta_2_2.5-R9_0.900_0.920-gainEle_6	runNumber	304125	304143	0.9904	0.0049	0.0013	0.0010	0.0046
absEta_2_2.5-R9_0.980_1.000-gainEle_12	runNumber	304125	304143	0.9879	0.0018	0.0009	0.0016	0.0000
absEta_2_2.5-R9_0.980_1.000-gainEle_1	runNumber	304125	304143	0.9562	0.0164	0.0024	0.0016	0.0161
absEta_2_2.5-R9_0.980_1.000-gainEle_6	runNumber	304125	304143	0.9788	0.0051	0.0014	0.0016	0.0046
absEta_2_2.5-R9_0.700_0.800-gainEle_12	runNumber	304125	304143	1.0249	0.0030	0.0009	0.0029	0.0000
absEta_2_2.5-R9_0.700_0.800-gainEle_1	runNumber	304125	304143	0.9920	0.0165	0.0024	0.0029	0.0161
absEta_2_2.5-R9_0.700_0.800-gainEle_6	runNumber	304125	304143	1.0155	0.0056	0.0014	0.0029	0.0046
absEta_2_2.5-R9_0.867_0.900-gainEle_12	runNumber	304125	304143	1.0048	0.0019	0.0008	0.0017	0.0000
absEta_2_2.5-R9_0.867_0.900-gainEle_1	runNumber	304125	304143	0.9725	0.0163	0.0023	0.0017	0.0161
absEta_2_2.5-R9_0.867_0.900-gainEle_6	runNumber	304125	304143	0.9956	0.0051	0.0013	0.0017	0.0046
absEta_2_2.5-R9_0.960_0.980-gainEle_12	runNumber	304125	304143	0.9881	0.0012	0.0008	0.0009	0.0000
absEta_2_2.5-R9_0.960_0.980-gainEle_1	runNumber	304125	304143	0.9564	0.0163	0.0023	0.0009	0.0161
absEta_2_2.5-R9_0.960_0.980-gainEle_6	runNumber	304125	304143	0.9790	0.0049	0.0013	0.0009	0.0046
absEta_2_2.5-R9_0.833_0.867-gainEle_12	runNumber	304125	304143	1.0112	0.0020	0.0009	0.0018	0.0000
absEta_2_2.5-R9_0.833_0.867-gainEle_1	runNumber	304125	304143	0.9787	0.0164	0.0024	0.0018	0.0161
absEta_2_2.5-R9_0.833_0.867-gainEle_6	runNumber	304125	304143	1.0019	0.0051	0.0014	0.0018	0.0046
absEta_2_2.5-R9_0.600_0.700-gainEle_12	runNumber	304144	304157	1.0262	0.0045	0.0011	0.0044	0.0000
absEta_2_2.5-R9_0.600_0.700-gainEle_1	runNumber	304144	304157	0.9933	0.0169	0.0024	0.0044	0.0161
absEta_2_2.5-R9_0.600_0.700-gainEle_6	runNumber	304144	304157	1.0168	0.0065	0.0015	0.0044	0.0046
absEta_2_2.5-R9_0.940_0.960-gainEle_12	runNumber	304144	304157	0.9906	0.0012	0.0007	0.0010	0.0000
absEta_2_2.5-R9_0.940_0.960-gainEle_1	runNumber	304144	304157	0.9588	0.0163	0.0023	0.0010	0.0161
absEta_2_2.5-R9_0.940_0.960-gainEle_6	runNumber	304144	304157	0.9815	0.0049	0.0013	0.0010	0.0046
absEta_2_2.5-R9_0.920_0.940-gainEle_12	runNumber	304144	304157	0.9948	0.0012	0.0007	0.0009	0.0000
absEta_2_2.5-R9_0.920_0.940-gainEle_1	runNumber	304144	304157	0.9629	0.0163	0.0023	0.0009	0.0161
absEta_2_2.5-R9_0.920_0.940-gainEle_6	runNumber	304144	304157	0.9856	0.0049	0.0013	0.0009	0.0046
absEta_2_2.5-R9_0.800_0.833-gainEle_12	runNumber	304144	304157	1.0183	0.0024	0.0008	0.0022	0.0000
absEta_2_2.5-R9_0.800_0.833-gainEle_1	runNumber	304144	304157	0.9856	0.0164	0.0023	0.0022	0.0161
absEta_2_2.5-R9_0.800_0.833-gainEle_6	runNumber	304144	304157	1.0089	0.0053	0.0013	0.0022	0.0046
absEta_2_2.5-R9_0.900_0.920-gainEle_12	runNumber	304144	304157	0.9998	0.0012	0.0007	0.0010	0.0000
absEta_2_2.5-R9_0.900_0.920-gainEle_1	runNumber	304144	304157	0.9677	0.0163	0.0023	0.0010	0.0161
absEta_2_2.5-R9_0.900_0.920-gainEle_6	runNumber	304144	304157	0.9906	0.0049	0.0013	0.0010	0.0046
absEta_2_2.5-R9_0.980_1.000-gainEle_12	runNumber	304144	304157	0.9881	0.0017	0.0007	0.0016	0.0000
absEta_2_2.5-R9_0.980_1.000-gainEle_1	runNumber	304144	304157	0.9564	0.0163	0.0023	0.0016	0.0161
absEta_2_2.5-R9_0.980_1.000-gainEle_6	runNumber	304144	304157	0.9790	0.0050	0.0013	0.0016	0.0046
absEta_2_2.5-R9_0.700_0.800-gainEle_12	runNumber	304144	304157	1.0251	0.0030	0.0008	0.0029	0.0000
absEta_2_2.5-R9_0.700_0.800-gainEle_1	runNumber	304144	304157	0.9922	0.0165	0.0023	0.0029	0.0161
absEta_2_2.5-R9_0.700_0.800-gainEle_6	runNumber	304144	304157	1.0157	0.0056	0.0013	0.0029	0.0046
absEta_2_2.5-R9_0.867_0.900-gainEle_12	runNumber	304144	304157	1.0050	0.0018	0.0007	0.0017	0.0000
absEta_2_2.5-R9_0.867_0.900-gainEle_1	runNumber	304144	304157	0.9727	0.0163	0.0023	0.0017	0.0161
absEta_2_2.5-R9_0.867_0.900-gainEle_6	runNumber	304144	304157	0.9958	0.0051	0.0013	0.0017	0.0046
absEta_2_2.5-R9_0.960_0.980-gainEle_12	runNumber	304144	304157	0.9883	0.0012	0.0007	0.0009	0.0000
absEta_2_2.5-R9_0.960_0.980-gainEle_1	runNumber	304144	304157	0.9566	0.0163	0.0023	0.0009	0.0161
absEta_2_2.5-R9_0.960_0.980-gainEle_6	runNumber	304144	304157	0.9792	0.0049	0.0013	0.0009	0.0046
absEta_2_2.5-R9_0.833_0.867-gainEle_12	runNumber	304144	304157	1.0114	0.0020	0.0007	0.0018	0.0000
absEta_2_2.5-R9_0.833_0.867-gainEle_1	runNumber	304144	304157	0.9789	0.0164	0.0023	0.0018	0.0161
absEta_2_2.5-R9_0.833_0.867-gainEle_6	runNumber	304144	304157	1.0021	0.0051	0.0013	0.0018	0.0046
absEta_2_2.5-R9_0.600_0.700-gainEle_12	runNumber	304158	304168	1.0280	0.0046	0.0012	0.0044	0.0000
absEta_2_2.5-R9_0.600_0.700-gainEle_1	runNumber	304158	304168	0.9950	0.0169	0.0025	0.0044	0.0161
absEta_2_2.5-R9_0.600_0.700-gainEle_6	runNumber	304158	304168	1.0185	0.0066	0.0016	0.0044	0.0046
absEta_2_2.5-R9_0.940_0.960-gainEle_12	runNumber	304158	304168	0.9923	0.0013	0.0008	0.0010	0.0000
absEta_2_2.5-R9_0.940_0.960-gainEle_1	runNumber	304158	304168	0.9604	0.0163	0.0023	0.0010	0.0161
absEta_2_2.5-R9_0.940_0.960-gainEle_6	runNumber	304158	304168	0.9832	0.0049	0.0013	0.0010	0.0046
absEta_2_2.5-R9_0.920_0.940-gainEle_12	runNumber	304158	304168	0.9965	0.0012	0.0008	0.0009	0.0000
absEta_2_2.5-R9_0.920_0.940-gainEle_1	runNumber	304158	304168	0.9645	0.0163	0.0023	0.0009	0.0161
absEta_2_2.5-R9_0.920_0.940-gainEle_6	runNumber	304158	304168	0.9873	0.0049	0.0013	0.0009	0.0046
absEta_2_2.5-R9_0.800_0.833-gainEle_12	runNumber	304158	304168	1.0201	0.0024	0.0009	0.0022	0.0000
absEta_2_2.5-R9_0.800_0.833-gainEle_1	runNumber	304158	304168	0.9874	0.0164	0.0024	0.0022	0.0161
absEta_2_2.5-R9_0.800_0.833-gainEle_6	runNumber	304158	304168	1.0107	0.0053	0.0014	0.0022	0.0046
absEta_2_2.5-R9_0.900_0.920-gainEle_12	runNumber	304158	304168	1.0016	0.0013	0.0008	0.0010	0.0000
absEta_2_2.5-R9_0.900_0.920-gainEle_1	runNumber	304158	304168	0.9694	0.0163	0.0023	0.0010	0.0161
absEta_2_2.5-R9_0.900_0.920-gainEle_6	runNumber	304158	304168	0.9924	0.0049	0.0013	0.0010	0.0046
absEta_2_2.5-R9_0.980_1.000-gainEle_12	runNumber	304158	304168	0.9898	0.0018	0.0008	0.0016	0.0000
absEta_2_2.5-R9_0.980_1.000-gainEle_1	runNumber	304158	304168	0.9580	0.0163	0.0023	0.0016	0.0161
absEta_2_2.5-R9_0.980_1.000-gainEle_6	runNumber	304158	304168	0.9807	0.0050	0.0013	0.0016	0.0046
absEta_2_2.5-R9_0.700_0.800-gainEle_12	runNumber	304158	304168	1.0269	0.0030	0.0009	0.0029	0.0000
absEta_2_2.5-R9_0.700_0.800-gainEle_1	runNumber	304158	304168	0.9939	0.0165	0.0024	0.0029	0.0161
absEta_2_2.5-R9_0.700_0.800-gainEle_6	runNumber	304158	304168	1.0175	0.0056	0.0014	0.0029	0.0046
absEta_2_2.5-R9_0.867_0.900-gainEle_12	runNumber	304158	304168	1.0068	0.0019	0.0008	0.0017	0.0000
absEta_2_2.5-R9_0.867_0.900-gainEle_1	runNumber	304158	304168	0.9745	0.0163	0.0023	0.0017	0.0161
absEta_2_2.5-R9_0.867_0.900-gainEle_6	runNumber	304158	304168	0.9975	0.0051	0.0013	0.0017	0.0046
absEta_2_2.5-R9_0.960_0.980-gainEle_12	runNumber	304158	304168	0.9900	0.0012	0.0008	0.0009	0.0000
absEta_2_2.5-R9_0.960_0.980-gainEle_1	runNumber	304158	304168	0.9582	0.0163	0.0023	0.0009	0.0161
absEta_2_2.5-R9_0.960_0.980-gainEle_6	runNumber	304158	304168	0.9809	0.0049	0.0013	0.0009	0.0046
absEta_2_2.5-R9_0.833_0.867-gainEle_12	runNumber	304158	304168	1.0132	0.0020	0.0008	0.0018	0.0000
absEta_2_2.5-R9_0.833_0.867-gainEle_1	runNumber	304158	304168	0.9807	0.0164	0.0023	0.0018	0.0161
absEta_2_2.5-R9_0.833_0.867-gainEle_6	runNumber	304158	304168	1.0039	0.0051	0.0013	0.0018	0.0046
absEta_2_2.5-R9_0.600_0.700-gainEle_12	runNumber	304169	304169	1.0274	0.0046	0.0012	0.0044	0.0000
